5.310222040861845016e-03
4.098666831851005554e-03
5.542176077142357826e-04
-1.450085197575390339e-03
-2.018607920035719872e-03
-1.146916474681347609e-04
2.098072087392210960e-03
1.381722977384924889e-03
-2.344131789868697524e-04
-5.690295947715640068e-04
-1.322393654845654964e-04
1.023803954012691975e-03
3.241002094000577927e-03
3.316168207675218582e-03
1.515049836598336697e-03
-1.524645176687045023e-05
-1.358457142487168312e-03
-9.866589680314064026e-04
1.180628663860261440e-03
1.654996769502758980e-03
2.384827675996348262e-04
-2.482709474861621857e-03
-3.838439472019672394e-03
-2.985471859574317932e-03
-1.400200650095939636e-03
-1.629958511330187321e-03
-3.382182680070400238e-03
-1.745639834553003311e-03
6.938276928849518299e-04
7.199586834758520126e-04
6.237557972781360149e-04
1.397733693011105061e-03
3.807242319453507662e-04
-1.076092710718512535e-03
-1.419573440216481686e-03
1.321544288657605648e-03
2.810291945934295654e-03
-1.556881761644035578e-04
-2.473277738317847252e-03
-2.626971574500203133e-03
-3.227749606594443321e-03
-3.219545353204011917e-03
-3.267263295128941536e-03
-3.465362591668963432e-03
-1.007959246635437012e-03
1.967236166819930077e-03
3.240525955334305763e-03
3.039131697732955217e-04
-2.110829809680581093e-03
2.952122595161199570e-04
4.133416805416345596e-03
4.222109448164701462e-03
1.562390476465225220e-03
-1.173375057987868786e-03
-1.311960164457559586e-03
-1.138634979724884033e-03
3.919194568879902363e-04
2.109922468662261963e-03
2.631447045132517815e-03
3.087813733145594597e-03
2.202535979449748993e-03
2.825008123181760311e-04
-8.801989024505019188e-04
-8.742821228224784136e-05
2.070067217573523521e-03
1.393279759213328362e-03
-5.737103056162595749e-04
-3.885660844389349222e-04
1.282654557144269347e-04
5.590762593783438206e-04
1.611966174095869064e-03
2.284183166921138763e-03
1.641840091906487942e-03
-2.949609479401260614e-04
-6.251140148378908634e-04
-6.425152605515904725e-06
7.794054690748453140e-04
2.142913406714797020e-03
2.689334796741604805e-03
2.141425153240561485e-03
1.889343839138746262e-03
1.763293868862092495e-03
1.670200726948678493e-03
2.006557304412126541e-03
3.114292165264487267e-03
3.425796283408999443e-03
1.864677527919411659e-03
3.449777723290026188e-04
-3.503673942759633064e-04
-1.043417956680059433e-03
-1.184411579743027687e-03
-7.017400348559021950e-04
1.281763659790158272e-03
2.072910545393824577e-03
1.263952231965959072e-03
4.132894100621342659e-04
5.777851911261677742e-04
1.251062727533280849e-03
-6.790406769141554832e-04
-1.648818026296794415e-03
-1.092921826057136059e-03
-8.238721638917922974e-04
-1.871737185865640640e-04
1.310833962634205818e-03
4.097505472600460052e-03
5.623803939670324326e-03
3.469754010438919067e-03
1.036614994518458843e-03
9.543558699078857899e-04
6.478281575255095959e-04
1.562128541991114616e-03
2.382839098572731018e-03
-3.193305747117847204e-05
-2.443450503051280975e-03
-2.378879347816109657e-03
-5.107512697577476501e-04
4.224813892506062984e-04
-1.009715138934552670e-03
-4.782781761605292559e-04
-8.556621614843606949e-04
-1.788821653462946415e-03
-8.001148817129433155e-04
1.244553568540140986e-04
6.308840238489210606e-04
8.281632908619940281e-04
-1.799674355424940586e-04
-7.152489270083606243e-04
2.053324133157730103e-03
4.518502857536077499e-03
2.999918535351753235e-03
8.505787118338048458e-04
8.839116198942065239e-04
-5.050394684076309204e-04
-1.804155763238668442e-03
-5.423970869742333889e-04
-3.501097089610993862e-04
1.723559544188901782e-04
1.279181684367358685e-03
-3.436801780480891466e-04
-2.693645888939499855e-03
-1.932324608787894249e-03
-8.946162415668368340e-05
7.690971833653748035e-04
-1.850685104727745056e-03
-4.353991243988275528e-03
-2.521235030144453049e-03
8.403889951296150684e-04
1.779379090294241905e-03
9.326301515102386475e-04
-1.642837305553257465e-04
-2.315156161785125732e-03
-1.848377753049135208e-03
2.228370867669582367e-03
3.899887669831514359e-03
2.462929813191294670e-03
2.107155451085418463e-04
-2.657955919858068228e-04
-9.218095219694077969e-04
-1.037090551108121872e-03
7.482207729481160641e-04
2.255398780107498169e-03
2.178304595872759819e-03
1.617458765394985676e-03
8.889060700312256813e-04
-1.294312532991170883e-03
-1.506442786194384098e-03
2.219531743321567774e-04
1.102037611417472363e-03
-1.271035638637840748e-03
-3.512985073029994965e-03
-2.485418925061821938e-03
-1.693804748356342316e-03
-1.370952930301427841e-03
-3.426731200306676328e-05
9.915687842294573784e-04
1.959768356755375862e-03
3.800751874223351479e-03
3.155644750222563744e-03
2.283109584823250771e-03
4.215528722852468491e-03
3.691876772791147232e-03
7.990374579094350338e-04
-7.364678895100951195e-04
-1.694124774076044559e-03
-1.916674082167446613e-03
-9.961643954738974571e-04
-1.924665411934256554e-04
-1.244728104211390018e-03
-1.657229964621365070e-03
-1.168416929431259632e-03
-4.443289435585029423e-05
5.992936348775401711e-05
-9.706350974738597870e-04
-3.224089741706848145e-03
-4.300653003156185150e-03
-2.948693232610821724e-03
-1.242782105691730976e-03
2.524680166970938444e-04
9.782401612028479576e-04
1.053584506735205650e-03
-7.942789234220981598e-04
-1.435311161912977695e-03
3.900516312569379807e-04
1.879439339973032475e-03
2.190407831221818924e-03
1.563492696732282639e-03
-1.317345013376325369e-04
-4.570246892399154603e-05
-9.426312317373231053e-05
3.405075403861701488e-04
1.098201959393918514e-03
-3.380005364306271076e-04
-1.774897798895835876e-03
2.019224193645641208e-04
1.711729099042713642e-03
1.164063112810254097e-03
3.897301503457129002e-04
-4.100596415810286999e-04
-1.411116216331720352e-03
-1.225019223056733608e-03
-3.770199255086481571e-04
1.447783783078193665e-03
2.720992546528577805e-03
5.054426728747785091e-04
-1.278889714740216732e-03
8.096343954093754292e-04
1.854137051850557327e-03
1.722145243547856808e-03
1.225526095367968082e-03
3.167988033965229988e-04
2.472064516041427851e-04
-3.145389782730489969e-04
-1.402585476171225309e-04
2.267510717501863837e-04
-7.341968594118952751e-04
-1.015715766698122025e-03
1.681262947386130691e-04
-1.192867566714994609e-04
-1.156248035840690136e-03
1.685522147454321384e-03
3.978951368480920792e-03
4.096825141459703445e-03
5.297376774251461029e-03
5.721190012991428375e-03
2.920689759775996208e-03
1.083428855054080486e-03
7.060416974127292633e-04
-5.655142012983560562e-04
-1.752238371409475803e-03
-4.204171418678015471e-04
1.393986283801496029e-03
1.364450901746749878e-03
-1.313427463173866272e-03
-5.129784345626831055e-03
-5.385182332247495651e-03
-1.563146826811134815e-03
2.359169535338878632e-03
2.938721096143126488e-03
5.293342983350157738e-04
-1.428635907359421253e-03
-2.242743270471692085e-03
-1.669491291977465153e-03
-1.793273491784930229e-03
-2.372732385993003845e-03
-3.566361265257000923e-04
1.771805342286825180e-03
3.429614938795566559e-03
1.727141672745347023e-03
-9.052914683707058430e-04
-2.265431452542543411e-03
-2.152692992240190506e-03
-1.137336250394582748e-03
-1.354929176159203053e-03
-2.804205287247896194e-03
-2.024089219048619270e-03
7.036884780973196030e-04
1.545675448141992092e-03
1.721397507935762405e-03
3.597552422434091568e-03
6.211133673787117004e-03
5.825255066156387329e-03
1.989097800105810165e-03
-7.429033285006880760e-04
-2.183213829994201660e-03
-2.638637786731123924e-03
-9.609887638362124562e-05
1.674855593591928482e-03
-5.721576162613928318e-04
-2.761547220870852470e-03
-2.714787609875202179e-03
-2.976231742650270462e-03
-3.528198227286338806e-03
-1.084663090296089649e-03
1.350798294879496098e-03
3.256630850955843925e-03
3.347501624375581741e-03
7.900221389718353748e-04
-2.062424784526228905e-03
-1.670939964242279530e-03
3.814794181380420923e-04
2.300574211403727531e-03
1.940098707564175129e-03
2.517656423151493073e-03
1.694565755315124989e-03
-6.506066711153835058e-05
2.210928942076861858e-04
7.384769851341843605e-04
-5.942191346548497677e-04
-2.297083148732781410e-03
-1.280367956496775150e-03
6.156055314932018518e-05
3.415217797737568617e-04
-1.479327183915302157e-04
-1.519877987448126078e-04
-2.747220605670008808e-05
-8.569720666855573654e-04
-1.978156622499227524e-03
-8.522350253770127892e-05
2.576920203864574432e-03
3.645474324002861977e-03
8.787501719780266285e-04
-3.378628985956311226e-03
-3.672431688755750656e-03
1.582212746143341064e-03
7.120319176465272903e-03
5.896348971873521805e-03
-6.029377254890277982e-05
-3.193644806742668152e-03
-4.216415807604789734e-03
-4.445097409188747406e-03
-2.428568899631500244e-03
-5.617056740447878838e-04
4.734870453830808401e-04
2.169511048123240471e-03
2.683533122763037682e-03
1.929790014401078224e-03
1.623847521841526031e-03
1.888747327029705048e-03
4.752434324473142624e-04
-1.362720271572470665e-03
2.506310702301561832e-04
2.139372518286108971e-03
8.266632794402539730e-04
-1.900925650261342525e-03
-2.881603548303246498e-03
-1.733682001940906048e-03
5.052966880612075329e-04
1.430614502169191837e-03
1.429532188922166824e-03
-4.497501649893820286e-04
-2.393483184278011322e-03
-1.675448147580027580e-03
-2.750126877799630165e-04
-1.713833189569413662e-04
-3.145048976875841618e-04
2.691393019631505013e-04
-4.262680013198405504e-04
6.744461716152727604e-04
3.180357161909341812e-03
4.760420881211757660e-03
3.030474763363599777e-03
1.890876155812293291e-04
-2.562051304266788065e-05
2.792163984850049019e-03
3.232946153730154037e-03
1.455311663448810577e-03
2.580726286396384239e-03
3.529588226228952408e-03
3.412944963201880455e-03
1.069944119080901146e-03
-2.130792941898107529e-03
-3.884983249008655548e-03
-1.985374372452497482e-03
2.423912286758422852e-03
3.209460759535431862e-03
6.510457023978233337e-04
-1.735316705889999866e-03
-2.415295690298080444e-03
-1.544234459288418293e-03
1.401362125761806965e-03
4.380768514238297939e-04
-3.224142594262957573e-03
-2.646590350195765495e-03
1.327280653640627861e-03
3.066745121031999588e-03
1.176298595964908600e-03
-1.301657757721841335e-03
2.787276025628671050e-05
1.405963790602982044e-03
1.803044811822474003e-03
6.631540018133819103e-04
-1.107622636482119560e-03
-2.356637734919786453e-03
-2.454894129186868668e-03
-6.448773201555013657e-04
2.961947349831461906e-03
3.112967824563384056e-03
9.091017418541014194e-04
-7.896644819993525743e-05
-4.478831833694130182e-04
9.242145461030304432e-04
8.510974003002047539e-04
-3.746509901247918606e-04
-6.165227387100458145e-04
1.288495404878631234e-04
1.455067889764904976e-03
1.600153744220733643e-03
6.728885928168892860e-04
1.206980785354971886e-03
7.224819273687899113e-04
4.872593490290455520e-05
1.379991765134036541e-03
5.588986678048968315e-04
-3.111641563009470701e-04
5.075870431028306484e-04
7.536701741628348827e-05
-8.714152500033378601e-04
-1.103606773540377617e-03
-4.875771992374211550e-04
-5.915697547607123852e-04
-1.261909259483218193e-03
-2.190034370869398117e-03
-2.434280933812260628e-03
-1.994619844481348991e-03
4.460766213014721870e-04
1.232848153449594975e-03
-1.997925137402489781e-04
-3.643195377662777901e-04
-3.715503844432532787e-04
1.077419030480086803e-03
3.464654320850968361e-03
3.386890282854437828e-03
1.639934722334146500e-03
2.797789929900318384e-04
2.917131641879677773e-04
2.338085905648767948e-04
-1.108672237023711205e-03
-5.549528286792337894e-04
2.598844235762953758e-03
2.906372537836432457e-03
9.947618673322722316e-05
-3.282981691882014275e-03
-5.266619380563497543e-03
-3.402105299755930901e-03
-3.962879418395459652e-05
6.413572700694203377e-04
6.544245843542739749e-05
1.731568947434425354e-03
3.556736046448349953e-03
2.696096431463956833e-03
1.211247406899929047e-03
1.745068584568798542e-03
5.976997781544923782e-04
-2.848520642146468163e-03
-4.140728618949651718e-03
-2.141894772648811340e-03
1.300611882470548153e-03
2.099191304296255112e-03
1.536456285975873470e-03
2.203079173341393471e-03
9.791693883016705513e-04
-1.081415757653303444e-04
-1.907871221192181110e-03
-2.999080112203955650e-03
-2.752312459051609039e-03
-2.861202461645007133e-03
-3.091906895861029625e-03
-1.751438365317881107e-03
1.638575486140325665e-04
2.178316237404942513e-03
2.907596062868833542e-03
8.739495533518493176e-04
-7.977391942404210567e-04
-9.289456647820770741e-04
-2.071074413834139705e-04
-2.974624803755432367e-04
-2.834533108398318291e-03
-4.918628372251987457e-03
-2.711552660912275314e-03
1.743585569784045219e-03
2.355696633458137512e-03
6.901475717313587666e-04
1.160813262686133385e-03
1.766830100677907467e-04
-1.992703881114721298e-03
-1.408573938533663750e-03
2.057017700280994177e-04
9.924606420099735260e-04
7.368851220235228539e-04
1.335341949015855789e-03
1.214385963976383209e-03
-8.427751599811017513e-04
-3.704411908984184265e-03
-3.222684143111109734e-03
-3.658873611129820347e-04
1.577539951540529728e-03
7.315833354368805885e-04
-5.746493116021156311e-04
8.772749570198357105e-04
8.817527559585869312e-04
4.367351939436048269e-04
3.907732898369431496e-04
-1.002457938739098608e-04
1.512492890469729900e-04
1.715993741527199745e-03
1.201973180286586285e-03
-1.197258825413882732e-04
-1.205860986374318600e-03
-1.599097973667085171e-03
-4.114204202778637409e-04
2.255457220599055290e-03
2.314225304871797562e-03
-5.575304967351257801e-04
-4.104756517335772514e-04
7.621917757205665112e-04
1.406669849529862404e-03
3.460481995716691017e-03
4.967753309756517410e-03
2.630975563079118729e-03
1.115339924581348896e-03
1.738784718327224255e-03
1.699668704532086849e-03
1.597027061507105827e-03
2.121524885296821594e-03
2.028543036431074142e-03
9.893783135339617729e-04
3.775090444833040237e-04
-5.043538403697311878e-04
-2.234830288216471672e-03
-3.756483318284153938e-03
-2.910254523158073425e-03
-7.812023977749049664e-04
9.415083331987261772e-04
3.753261698875576258e-04
1.255794893950223923e-03
3.225886495783925056e-03
3.052740590646862984e-03
3.035871544852852821e-03
2.279855543747544289e-03
-8.658939041197299957e-04
-1.796554657630622387e-03
-3.287557628937065601e-04
2.565644390415400267e-04
5.591341760009527206e-04
1.674615428782999516e-03
1.123246969655156136e-03
4.522848466876894236e-04
2.170723397284746170e-03
4.903509747236967087e-03
6.237110588699579239e-03
3.457249142229557037e-03
-2.069447655230760574e-04
-2.083708764985203743e-03
-3.607829799875617027e-03
-2.902417676523327827e-03
-1.342974370345473289e-03
-1.705328613752499223e-04
2.595815574750304222e-03
2.673637354746460915e-03
8.370896684937179089e-04
1.904049771837890148e-03
2.391544869169592857e-03
4.344390181358903646e-04
-2.882246393710374832e-03
-4.352474119514226913e-03
-2.936640754342079163e-03
-6.259828223846852779e-04
2.675854775588959455e-04
7.812457624822854996e-05
5.756672471761703491e-04
2.634663600474596024e-03
4.402779508382081985e-03
3.051276551559567451e-03
7.577178766950964928e-04
-2.781717630568891764e-04
-7.863761275075376034e-04
-3.856384719256311655e-04
1.054069376550614834e-03
8.291355334222316742e-04
-1.206041080877184868e-03
-2.633517375215888023e-03
-1.480738283134996891e-03
3.377525135874748230e-04
1.135320053435862064e-03
2.329316223040223122e-03
2.733007306233048439e-03
8.564393647247925401e-05
-1.980250468477606773e-03
-1.678408239968121052e-03
-1.321860123425722122e-03
-2.873633929993957281e-04
1.816433068597689271e-04
9.966582292690873146e-04
2.919422229751944542e-03
2.755344146862626076e-03
-6.394450902007520199e-04
-3.613659180700778961e-03
-3.118428867310285568e-03
-7.748269708827137947e-04
1.512885442934930325e-03
3.140351269394159317e-03
1.660094363614916801e-03
-1.465989160351455212e-03
-1.580861397087574005e-03
1.360687776468694210e-03
3.134088125079870224e-03
2.175527159124612808e-03
1.256284420378506184e-03
1.748539652908220887e-04
-1.812511123716831207e-03
-1.394429593347012997e-03
-4.340441373642534018e-04
3.697396023198962212e-04
4.672679584473371506e-03
5.792139098048210144e-03
2.210319740697741508e-03
-2.993158414028584957e-04
-1.201405539177358150e-03
-2.356001641601324081e-03
-2.346954308450222015e-03
-1.069643301889300346e-03
3.996829036623239517e-04
2.637203549966216087e-03
3.531838767230510712e-03
2.278539817780256271e-03
1.224121311679482460e-03
1.067153178155422211e-03
2.074321964755654335e-03
9.350438485853374004e-04
1.486078253947198391e-03
4.118523094803094864e-03
5.129626486450433731e-03
2.851427765563130379e-03
-1.561513519845902920e-03
-2.285927068442106247e-03
-4.913066513836383820e-04
9.562806226313114166e-04
9.265444241464138031e-04
-8.652128744870424271e-04
-1.682808040641248226e-03
-4.742748933495022357e-05
1.509388443082571030e-03
1.343645621091127396e-03
4.003749054390937090e-04
1.016980968415737152e-03
1.817673793993890285e-03
4.820649046450853348e-04
-9.853224037215113640e-04
-5.666275974363088608e-04
2.968452463392168283e-04
2.426643157377839088e-03
3.871818305924534798e-03
1.112519414164125919e-03
-1.875167596153914928e-03
-1.480787992477416992e-03
1.069637946784496307e-03
3.106816206127405167e-03
3.957755398005247116e-03
3.255311632528901100e-03
2.221957780420780182e-03
3.538050688803195953e-03
4.072386305779218674e-03
2.147428924217820168e-03
1.791972201317548752e-03
-3.914578119292855263e-04
-4.574880003929138184e-03
-4.108273424208164215e-03
-1.349547645077109337e-03
1.001298078335821629e-03
1.865241210907697678e-03
4.969981382600963116e-04
-1.400269800797104836e-03
-1.120561268180608749e-03
-3.636931942310184240e-04
-1.004133606329560280e-03
-2.923574065789580345e-03
-3.721721470355987549e-03
-7.848148234188556671e-04
3.258086275309324265e-03
2.702665748074650764e-03
1.624567783437669277e-03
6.584895891137421131e-04
-5.862353646080009639e-06
4.844373615924268961e-04
7.669479236938059330e-04
-2.425146230962127447e-04
3.471680392976850271e-04
1.620223280042409897e-03
-5.822530365549027920e-04
-2.366355154663324356e-03
-3.028266364708542824e-03
-3.153789555653929710e-03
-1.948647317476570606e-03
1.513633527792990208e-03
4.436037968844175339e-03
4.311048425734043121e-03
1.631440594792366028e-03
-2.075252356007695198e-03
-1.448942115530371666e-03
1.119779306463897228e-03
1.433269353583455086e-03
7.273797527886927128e-04
-4.275207902537658811e-05
-2.325587207451462746e-03
-4.404842387884855270e-03
-5.165135487914085388e-03
-3.081305650994181633e-03
-4.475499445106834173e-04
7.427677628584206104e-04
9.441635920666158199e-04
1.428282121196389198e-03
2.245302079245448112e-03
1.972445985302329063e-03
-2.157583912776317447e-05
-2.308609400643035769e-04
-1.714492536848410964e-04
-1.329799764789640903e-03
-1.217716955579817295e-03
-1.917587127536535263e-03
-2.985066734254360199e-03
-3.634597640484571457e-03
-1.445270259864628315e-03
3.513397183269262314e-03
5.338289309293031693e-03
2.603578381240367889e-03
1.637497553019784391e-05
-5.898214294575154781e-04
-5.275888252072036266e-04
1.515428011771291494e-04
4.265802999725565314e-05
2.340111241210252047e-04
6.388301262632012367e-04
2.884647110477089882e-03
4.838714376091957092e-03
3.439130028709769249e-03
-7.537978672189638019e-05
-8.212195825763046741e-04
-5.661131581291556358e-04
